empirical_metric_high,empirical_metric_low,evaluation_id,match_id,observed_difference_high_over_low,observed_difference_low_over_high,system_high,system_low
0.5376955692563326,0.526883888533543,nci,b1f3a82e1064c91a9d3233db5199930fe997d529d5a72ca962eb53172283e3ee,0.002132839051288138,-0.01200932891933143,full_hla__pr__regime_2680,full_hla__pr__regime_1926
0.5309614791934001,0.5333596064766559,nci,b3ce63da6fef58b95a51cd4d36bd9ea80c785148bfee7bb2f91c7a723c96d89e,-0.006284856576993181,-0.002161170049059219,full_hla__pr__regime_2505,full_hla__pr__regime_2275
0.5315114787128645,0.5485388576688018,nci,b766b0ce37fce202c3a36aa94aff9924f374100793f1db4ad251da32954dfac7,-0.019291232456534024,0.005155315982639963,full_hla__pr__regime_2677,full_hla__pr__regime_2100
0.52585919152731,0.5288972880868379,nci,b79c574787609b30cec3ad5120048eadb1b06288f578fcdbf23fc22bca4ba630,-0.006839039270869707,-0.0021954632623073234,full_hla__pr__regime_2681,full_hla__pr__regime_2451
0.5279712567335958,0.526883888533543,nci,b8041ac8ee392b0b385e4f622826a1c1948bc1e0d7d0cbe2cf3d086b9df8faaa,-0.005036773129183242,-0.003355013956605646,full_hla__pr__regime_2153,full_hla__pr__regime_1926
0.5288972880868379,0.5279712567335958,nci,b8e30ac8aa4695004d6902d88f36d790d3d73fa4ab02cb995c846723f228c5eb,-0.0004504295862561847,-0.003493921100733266,full_hla__pr__regime_2451,full_hla__pr__regime_2153
0.5500650365868046,0.5246047045360572,nci,b8e46316939747f86e9af151c3f1318f207373f671682aaeef239e962412f73f,0.013452789451678717,-0.027217908235183386,full_hla__pr__regime_2625,full_hla__pr__regime_1451
0.5376955692563326,0.5246047045360572,nci,b9a6b79c73c4b63e571ca0766e245d62bf5ac9ba36de1d7957575cd80c9c5db8,0.0023116793657260715,-0.016378426059165285,full_hla__pr__regime_2680,full_hla__pr__regime_1451
0.52585919152731,0.5315114787128645,nci,ba5f1ced261846c36ad9225bf2965bc2ffc3fede1e6da003826ce0722b7d8049,-0.008362439889570528,0.0005306996199892222,full_hla__pr__regime_2681,full_hla__pr__regime_2677
0.5273663699828133,0.5344051984863171,nci,baaccc40628347239298bd67a4e1ba5238bc374540f6ae2688a6a887c4cae086,-0.00767355830332711,0.002717409419924044,full_hla__pr__regime_725,full_hla__pr__regime_1400
0.5254129765073534,0.5301023530320976,nci,bab51807192f98bcb8e69d71ea35e76d046b5c550fb7b3d81d67f6180f5eaa32,-0.01063611256065794,-0.0013045766257764324,full_hla__pr__regime_2154,full_hla__pr__regime_1225
0.5309614791934001,0.526883888533543,nci,bad2ec1016a9328d406c72edb89094f1a67e4c43a9b831c68e78e7435390b58e,-0.0017188581687564986,-0.005463511639122343,full_hla__pr__regime_2505,full_hla__pr__regime_1926
0.5399062704124963,0.5279712567335958,nci,bb51c580ea50b11eb4315aaa1ccafab4cb74cbb8e7a0f75188cf7b99d32ac32c,0.004774608180432849,-0.014066985060922963,full_hla__pr__regime_2676,full_hla__pr__regime_2153
0.52585919152731,0.5301023530320976,nci,bd0ba02cad937dbd25b43fda8dbc995409e70eed77b7d01d3762dbe61aa9de17,-0.004913934915663443,0.003915914850216917,full_hla__pr__regime_2681,full_hla__pr__regime_1225
0.5315114787128645,0.526883888533543,nci,bf439e5ccaa5b761cb440209f81cb64142fc3130b096da32468650ddb8c8adc7,0.0011833108538465698,-0.005241027592011616,full_hla__pr__regime_2677,full_hla__pr__regime_1926
0.5376955692563326,0.5254129765073534,nci,c21dd2e803c6b2af574aad0d928e7dce27e083494d20305d49f1d18cae3c7f57,0.001123332217015438,-0.01542511161776633,full_hla__pr__regime_2680,full_hla__pr__regime_2154
0.5246047045360572,0.5344051984863171,nci,c33494ac6d13c34bec65ebf84ad90bdae81793970b7fe52a79627fdd06e56b31,-0.011441247650143815,0.0034585797197842494,full_hla__pr__regime_1451,full_hla__pr__regime_1400
0.5254129765073534,0.5246047045360572,nci,c361a5980910e0a7fd73826833b9a2be10b0e6f8368ce6b87df1b46ddb911a52,0.000805610520897726,-0.001936428536927104,full_hla__pr__regime_2154,full_hla__pr__regime_1451
0.5376955692563326,0.5399062704124963,nci,c3e5df46bc767b5c63b0593f119d7c0c5ed1d656f482baeaf8263ee284288c56,-0.0055680529856024785,0.00004595168191656729,full_hla__pr__regime_2680,full_hla__pr__regime_2676
0.5330644791951868,0.5246047045360572,nci,c43b5539298524ce858102ef98aede6dffb6c0981b7c889d58e7929794b91510,0.0034779457703559835,-0.01078140408478434,full_hla__pr__regime_1775,full_hla__pr__regime_1451
0.52585919152731,0.5500650365868046,nci,c46d29cf9c0c40468ee67540c9cf113bd97300c4735585cb9278d23109d70ba0,-0.026064413753846827,0.009010423646162837,full_hla__pr__regime_2681,full_hla__pr__regime_2625
0.5399062704124963,0.5301023530320976,nci,c6980d696bcc95e195e17edb3dd0ed5fc3caa5cbcbc310b2f9b95c6057a5245a,0.001857620326614573,-0.01136249526720745,full_hla__pr__regime_2676,full_hla__pr__regime_1225
0.5288972880868379,0.5439414951763876,nci,c6aa8e11e63a9a5cfe6963ac41ada295ccfd57c20842c04649e22f5df3470975,-0.016398677845904985,0.007102152220722191,full_hla__pr__regime_2451,full_hla__pr__regime_2450
0.5399062704124963,0.5309614791934001,nci,c8cc109317dcfe8cc3e2ef67b0c491170598612fad6245bc420ac84c89dc626a,0.002833043415590736,-0.01095486532271528,full_hla__pr__regime_2676,full_hla__pr__regime_2505
0.5439414951763876,0.5333596064766559,nci,ca111e81cdef115d35cb1a6cf33837ce8c224a3b83f7c369e507d4c1a61f93c1,0.005071539688414228,-0.011499440593845278,full_hla__pr__regime_2450,full_hla__pr__regime_2275
0.5330644791951868,0.5301023530320976,nci,ca9fc1703830a2caccf76268b1bceb5b1f9da0572cfe624511895f8ec8fb6529,-0.001970785469807612,-0.004505758389301784,full_hla__pr__regime_1775,full_hla__pr__regime_1225
0.5254129765073534,0.5485388576688018,nci,cae8e1ce6c869915f69e5d9808de3b49ac22dfc21aa9cdd84c580f47ec3e715c,-0.026443683041353028,0.00765305488933421,full_hla__pr__regime_2154,full_hla__pr__regime_2100
0.52585919152731,0.5333596064766559,nci,cb8392927f5e87391f867d7f442ff2d08d0638d3c4ca57d17244e491a797e997,-0.00984040882221393,0.0011380694520825574,full_hla__pr__regime_2681,full_hla__pr__regime_2275
0.5273663699828133,0.5246047045360572,nci,cc9684454a5a55c2d71b72527065a83bc91317a23a00597177a3d31efafbf1fc,0.0007411702998602054,-0.004243314637543294,full_hla__pr__regime_725,full_hla__pr__regime_1451
0.5273663699828133,0.5333596064766559,nci,cd11b92bb4d5b08c38ad1ab83fd1aae7da9adb64fd1cf6f386bba41bf8e53a73,-0.006374234980106919,0.0038896340285650144,full_hla__pr__regime_725,full_hla__pr__regime_2275
0.52585919152731,0.5254129765073534,nci,d1f596d9c327b6e1ef0a61303f000fc5ce61b446b5491070ea9764ba6442c0b0,-0.00522049147599335,-0.006168852109083023,full_hla__pr__regime_2681,full_hla__pr__regime_2154
0.5273663699828133,0.5301023530320976,nci,d440c750b815f8e3dfa6c5d5faee3e67d4dcc7c8d6a8c92db880b7d4cc2efdfb,-0.008444923117414765,-0.0008573997769260044,full_hla__pr__regime_725,full_hla__pr__regime_1225
0.52585919152731,0.5300826370263453,nci,d47b9a202e9db391caf766d2b90a0c82830b617a1336e5d823f1ec9b8e881ab5,-0.006456721996228376,-0.0032290630517749497,full_hla__pr__regime_2681,full_hla__pr__regime_2126
0.5309614791934001,0.5300826370263453,nci,d53c35372c1b597dd6a283abb5b342ed620ff7ea8b29f2ffd3c319d0c4a6464d,-0.003040657480453346,-0.006528302552916726,full_hla__pr__regime_2505,full_hla__pr__regime_2126
0.5333596064766559,0.5485388576688018,nci,d57fcc165ec15560379fea6de89d7bb934947986eed33bf248550e00a0e47d6c,-0.017494468255729867,0.004210597709619623,full_hla__pr__regime_2275,full_hla__pr__regime_2100
0.5315114787128645,0.5288972880868379,nci,d714968b177080f9ef283515c4615101964581100f5c6ebaa2b324d9e64360db,0.001085894259287623,-0.0031770534504277914,full_hla__pr__regime_2677,full_hla__pr__regime_2451
0.5273663699828133,0.5376955692563326,nci,d7f0c1413f320f2361c641c636d845558fcc1e4e4975bbd7847b47933fca21b6,-0.012336474584931645,0.001570509065865866,full_hla__pr__regime_725,full_hla__pr__regime_2680
0.5500650365868046,0.5330644791951868,nci,d8e876aa7756491b0ecfe05170df55499b97596dbe304cde210d8a078eef1908,0.006706546525852508,-0.01804727396496597,full_hla__pr__regime_2625,full_hla__pr__regime_1775
0.5485388576688018,0.5344051984863171,nci,db5ffc246e52c8861687fe810dffa71adc8cbf48f29ba020edf7f213be8e9d5b,0.005382822318260594,-0.01588620294799986,full_hla__pr__regime_2100,full_hla__pr__regime_1400
0.5300826370263453,0.526883888533543,nci,dcc9e7e64229da7f13e414ec3002e794485f83cc4d1fb2fe93268e3b9a70f9fc,-0.002576451817917602,-0.003692819647425183,full_hla__pr__regime_2126,full_hla__pr__regime_1926
0.52585919152731,0.5485388576688018,nci,ddf52e1ba15c8e4b1aa0455283f60e5070bb12aeafe2935aef666f85f5fc3075,-0.02410373628940765,0.01179887535677998,full_hla__pr__regime_2681,full_hla__pr__regime_2100
0.5376955692563326,0.5439761684284755,nci,df23bd615d491dc7dedcee6cf0293e1c240044a1340f93a0cc0fba13e0503f81,-0.007200810655420886,0.004456025059110191,full_hla__pr__regime_2680,full_hla__pr__regime_1950
0.5315114787128645,0.5246047045360572,nci,df9439437988b89f8ccf34fe7fe4e3760b650d95ec27916d21bf4c678bac70b9,0.00368608605540488,-0.008635980265999349,full_hla__pr__regime_2677,full_hla__pr__regime_1451
0.5376955692563326,0.5485388576688018,nci,e507a40582da86b839c1b1edcb2e452d328fb9050ed7daca4b2f66926dfea6c9,-0.011554956957579632,0.0060117799038304776,full_hla__pr__regime_2680,full_hla__pr__regime_2100
0.526883888533543,0.5344051984863171,nci,e796023375109a720694eb045dc62a7eb8a18edbe199da5d62fa9ed4c6102c8f,-0.007972549169668552,0.0014136444074655252,full_hla__pr__regime_1926,full_hla__pr__regime_1400
0.5315114787128645,0.5279712567335958,nci,e7ad8d58c46764b1bab1a4f82ae288db2608ccd2bda1b31444db9b09805deb1e,0.0006354646730314384,-0.006250912116950613,full_hla__pr__regime_2677,full_hla__pr__regime_2153
0.5485388576688018,0.5330644791951868,nci,e7b4fc3feb3a347388acd79f0b722558eb9cc796a65efcd6d182676082b86341,0.00536345626768886,-0.017118276025819168,full_hla__pr__regime_2100,full_hla__pr__regime_1775
0.5376955692563326,0.5279712567335958,nci,e7fcf3a1d22fc8b164c5f25e8a0c58f727c7e3d531ee0bd8fd9a3e53ec436d8b,-0.0007389420166473704,-0.013777158611345597,full_hla__pr__regime_2680,full_hla__pr__regime_2153
0.5300826370263453,0.5485388576688018,nci,e8f6775d7001fddb935b3e6fc37845103694743e00a672925ed13c211f7ecffd,-0.021213320252306767,0.00735816886409435,full_hla__pr__regime_2126,full_hla__pr__regime_2100
0.5399062704124963,0.5288972880868379,nci,ebd8bc0a79967f1967fbf8717c42ea441eaf9db7ab59986bc2878f190a80e3ac,0.0052250377666890335,-0.01203984816154785,full_hla__pr__regime_2676,full_hla__pr__regime_2451
0.52585919152731,0.5344051984863171,nci,ec085f22de417cfc40c6157330b4d85e356757fa7f477df70d52d1f684483769,-0.0096610863433102,0.0007610331736081777,full_hla__pr__regime_2681,full_hla__pr__regime_1400
0.5399062704124963,0.5439414951763876,nci,ec323ac540b62326e65c9f286b136a7a693f957e7bd57d39be224555fb598cfd,-0.004365393310266086,0.0018771144540331577,full_hla__pr__regime_2676,full_hla__pr__regime_2450
0.5485388576688018,0.526883888533543,nci,eccffaf9dcc3a48392d11cf3e8bb9285e8c99e5c89a3e49955aec706b752e7ad,0.00866256172360691,-0.023498325111725005,full_hla__pr__regime_2100,full_hla__pr__regime_1926
0.5309614791934001,0.5301023530320976,nci,ed608eb0d7e19df86c1598fe7e36551ccc88bd5dd9d0325e9a3c063dc1718b0c,-0.001423788377252766,-0.0009117303174621672,full_hla__pr__regime_2505,full_hla__pr__regime_1225
0.5273663699828133,0.5439761684284755,nci,ee69c6a490cadfebf21e776a027e9fcfe07d2da692c23de272605dbf19291c36,-0.018239426606011244,0.008029919320087231,full_hla__pr__regime_725,full_hla__pr__regime_1950
0.5254129765073534,0.526883888533543,nci,f094f66f8ac8104b2007be6712111fbb04f0cbe5515dd9b496a012c1343432bc,-0.005516240875225675,-0.0010232590813608056,full_hla__pr__regime_2154,full_hla__pr__regime_1926
0.52585919152731,0.5330644791951868,nci,f0f42582e1c4da42f831ea1b5f809cb22964549ac42015ce705469b4a0fe8615,-0.008609504447517624,0.002303877120310327,full_hla__pr__regime_2681,full_hla__pr__regime_1775
0.526883888533543,0.5330644791951868,nci,f2cd42011c63c4973c37e9493f6cc01c8bbc403fd42bfc7a3dcb4e12810d0ae2,-0.006551451799602204,0.0029564883541676745,full_hla__pr__regime_1926,full_hla__pr__regime_1775
0.5439761684284755,0.526883888533543,nci,f2fb321bbd7f880feef6d88acc5cb2643f371a214e42d12bb79318e60d86bf8b,0.008592249305509503,-0.018294045742566822,full_hla__pr__regime_1950,full_hla__pr__regime_1926
0.5439414951763876,0.5279712567335958,nci,f3317df96a50b87767e1f0c42c6e4db5921a92b77bd471c566d032c1bbebb640,0.006651722634466006,-0.018287604685781444,full_hla__pr__regime_2450,full_hla__pr__regime_2153
0.5300826370263453,0.5301023530320976,nci,f420fd8ffd6608948976ff229e7f04a58cb2fa77f555af5527e7f134201374fb,-0.007503725641892889,-0.0023811936076442164,full_hla__pr__regime_2126,full_hla__pr__regime_1225
0.5500650365868046,0.526883888533543,nci,f59e6c8f725628a5c0f1716a56deb89083dcd5c4f895e8c03390289da9bd378b,0.009663034880020184,-0.02458424720482677,full_hla__pr__regime_2625,full_hla__pr__regime_1926
0.5376955692563326,0.5309614791934001,nci,f6a641a174e885c6cce656dadb1e39c264f0ab6c8eabc6d131a2962aedf8f9aa,0.002487855951807727,-0.007139550418874374,full_hla__pr__regime_2680,full_hla__pr__regime_2505
0.5399062704124963,0.526883888533543,nci,f721c049f863b8a137a23bcd3de2e9b056d36f931efca0dc9953c6f45afa3c13,0.00678489415058986,-0.013811624048102544,full_hla__pr__regime_2676,full_hla__pr__regime_1926
0.5273663699828133,0.5315114787128645,nci,f8542c8027c8500d77f5d5a3984b242c8030b9282d79d0e58d4752ebf12c2ab8,-0.0047009601472860485,0.0029449157555446748,full_hla__pr__regime_725,full_hla__pr__regime_2677
0.5500650365868046,0.5279712567335958,nci,f8b28d1430c44c58ff90c9c55109d4f9ff0ac69ea9eafe6159d26eb86f44a2bd,0.010402168069305271,-0.02394854674595837,full_hla__pr__regime_2625,full_hla__pr__regime_2153
0.52585919152731,0.5309614791934001,nci,fa6569372f3c42341ed7fe7a4c6de79c847a8ff1a811442ec1ae8e6e0ab7a353,-0.0054777208632563745,0.0024921264729641512,full_hla__pr__regime_2681,full_hla__pr__regime_2505
0.5500650365868046,0.5301023530320976,nci,fa80fc48d278d8c0c57d75adedb63b6ee58e3d30de2767cef8dad61383ff174a,0.004735761056044896,-0.021747436191604685,full_hla__pr__regime_2625,full_hla__pr__regime_1225
0.5333596064766559,0.5330644791951868,nci,ffbcecf2237a5f674003ff81fb0723d5f9bfe437a8a09eba0e487f39bba5706e,-0.0011842228766560103,-0.0013016168102258918,full_hla__pr__regime_2275,full_hla__pr__regime_1775
